2026-01-02,gpt-4.1,PDDL,30,False,79.01546454429626,10,"[1, 5]","[[[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,31,False,69.58996605873108,3,"[2, 5]","[[[1, 3], [2, 0]], [[1, 0]], [[1, 0]], [[1, 2], [2, 5]]]"
2026-01-02,gpt-4.1,PDDL,32,True,16.925737142562866,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,33,False,76.90409970283508,6,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 1], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,34,True,23.950020790100098,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,35,True,17.492340087890625,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,36,False,38.34792470932007,0,"[5, 1]","[[[1, 1], [2, 0], [3, 0], [4, 0], [5, 1]]]"
2026-01-02,gpt-4.1,PDDL,37,True,91.1148898601532,5,"[3, 0]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 1], [3, 0], [4, 0], [5, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 0], [3, 0]]]"
2026-01-02,gpt-4.1,PDDL,38,False,143.36380863189697,9,"[5, 3]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 3]], [[1, 1], [2, 0], [3, 0], [4, 2], [5, 3]]]"
2026-01-02,gpt-4.1,PDDL,39,True,36.17091703414917,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,40,False,55.6426727771759,0,"[5, 0]","[[[1, 1], [2, 1], [3, 1], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,41,False,62.2417778968811,1,"[4, 5]","[[[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 5]]]"
2026-01-02,gpt-4.1,PDDL,42,True,10.220471858978271,0,"[1, 1]","[[[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,43,True,117.74736070632935,14,"[1, 1]","[[[1, 1], [2, 0]], [[1, 0]], [[1, 1], [2, 1]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]], [[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,44,True,46.26565432548523,6,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,45,False,54.56800556182861,1,"[1, 5]","[[[1, 0], [2, 0], [3, 3]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,46,True,108.98487067222595,6,"[3, 0]","[[[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 2], [4, 1], [5, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 1], [4, 2], [5, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]]]"
2026-01-02,gpt-4.1,PDDL,47,True,38.50854969024658,6,"[1, 0]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,48,False,68.05031299591064,5,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,49,True,31.035320281982422,2,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,50,False,115.51329469680786,7,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 1]], [[1, 0], [2, 0]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,51,True,12.14322566986084,0,"[1, 2]","[[[1, 2]]]"
2026-01-02,gpt-4.1,PDDL,52,True,34.640599489212036,2,"[1, 1]","[[[1, 1]], [[1, 0]], [[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,53,True,37.87633299827576,5,"[1, 0]","[[[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,54,False,102.06244206428528,8,"[2, 5]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 2], [2, 0]], [[1, 0]], [[1, 0], [2, 1]], [[1, 0]], [[1, 5], [2, 5]]]"
2026-01-02,gpt-4.1,PDDL,55,True,34.512160539627075,4,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,56,False,59.967525482177734,3,"[5, 3]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 3]]]"
2026-01-02,gpt-4.1,PDDL,57,True,114.02133703231812,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,58,False,57.29526901245117,2,"[3, 5]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 5]]]"
2026-01-02,gpt-4.1,PDDL,59,True,52.68359684944153,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 1], [4, 2]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,60,True,65.78747057914734,7,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,61,True,74.40465140342712,7,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0], [2, 2]], [[1, 1], [2, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,62,False,101.8421049118042,7,"[4, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 5]]]"
2026-01-02,gpt-4.1,PDDL,63,True,21.696759462356567,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,64,True,59.26191687583923,3,"[1, 0]","[[[1, 2]], [[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,65,True,11.339969396591187,0,"[1, 1]","[[[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,66,True,30.72502589225769,2,"[1, 0]","[[[1, 2]], [[1, 1]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,67,False,48.37569999694824,2,"[5, 0]","[[[1, 1]], [[1, 0]], [[1, 0], [2, 1], [3, 0], [4, 1], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,68,False,35.72434711456299,2,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,70,True,22.778335571289062,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,71,True,63.22102761268616,9,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,72,False,57.39280033111572,2,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 5], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,73,False,67.47607254981995,5,"[1, 5]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,74,False,65.52114033699036,4,"[2, 5]","[[[1, 0]], [[1, 2]], [[1, 2]], [[1, 0]], [[1, 0], [2, 5]]]"
2026-01-02,gpt-4.1,PDDL,75,True,50.10661959648132,5,"[3, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0]]]"
2026-01-02,gpt-4.1,PDDL,76,True,25.10692811012268,2,"[2, 1]","[[[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 1]]]"
2026-01-02,gpt-4.1,PDDL,77,True,44.27444648742676,6,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,78,False,68.72412133216858,4,"[1, 5]","[[[1, 1], [2, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,79,False,61.85616374015808,5,"[2, 5]","[[[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 5]]]"
2026-01-02,gpt-4.1,PDDL,80,True,15.881245374679565,0,"[3, 0]","[[[1, 1], [2, 0], [3, 0]]]"
2026-01-02,gpt-4.1,PDDL,81,False,53.264264822006226,3,"[5, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 5]]]"
2026-01-02,gpt-4.1,PDDL,82,False,70.9076235294342,5,"[2, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 1]], [[1, 1], [2, 5]]]"
2026-01-02,gpt-4.1,PDDL,83,True,10.815549373626709,0,"[1, 1]","[[[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,84,True,19.849944829940796,0,"[1, 4]","[[[1, 4]]]"
2026-01-02,gpt-4.1,PDDL,85,True,60.519633293151855,5,"[1, 0]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 1]], [[1, 1], [2, 0], [3, 0]], [[1, 0], [2, 1]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,86,True,25.178398370742798,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,87,False,129.88995480537415,4,"[5, 0]","[[[1, 0]], [[1, 1]], [[1, 1], [2, 0], [3, 0], [4, 0]], [[1, 5], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,88,True,37.17629075050354,3,"[1, 0]","[[[1, 1]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,90,True,9.57182002067566,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,91,False,71.74223589897156,2,"[1, 5]","[[[1, 0], [2, 2]], [[1, 3]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,92,True,54.17796993255615,7,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,93,True,36.03267955780029,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,94,True,98.93094682693481,9,"[1, 1]","[[[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 2], [4, 1]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 1]]]"
2026-01-02,gpt-4.1,PDDL,96,False,44.70586943626404,3,"[5, 0]","[[[1, 1], [2, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,97,False,34.03653526306152,1,"[1, 5]","[[[1, 2]], [[1, 5]]]"
2026-01-02,gpt-4.1,PDDL,98,False,60.16361117362976,0,"[3, 5]","[[[1, 4], [2, 0], [3, 5]]]"
2026-01-02,gpt-4.1,PDDL,99,True,107.59834218025208,13,"[1, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,100,True,6.897294521331787,0,"[1, 0]","[[[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,101,True,11.386348247528076,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,102,True,11.973630428314209,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-02,gpt-4.1,PDDL,103,False,54.341896772384644,1,"[5, 0]","[[[1, 1], [2, 0], [3, 0], [4, 0], [5, 3]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,104,False,68.45791864395142,4,"[5, 0]","[[[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 4]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-02,gpt-4.1,PDDL,105,False,72.76133036613464,2,"[5, 1]","[[[1, 0], [2, 0]], [[1, 0], [2, 4]], [[1, 0], [2, 0], [3, 5], [4, 0], [5, 1]]]"
2026-01-02,gpt-4.1,PDDL,106,False,110.91557097434998,7,"[4, 5]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 5]]]"
2026-01-02,gpt-4.1,baseline,0,False,620.7722342014313,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-02,gpt-4.1,baseline,1,True,6.861844778060913,6,1,"[[1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,2,False,17.06290864944458,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1]]"
2026-01-02,gpt-4.1,baseline,4,True,5.703601598739624,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,5,True,2.0446949005126953,2,1,"[[1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,6,True,6.65966534614563,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,7,True,16.440502405166626,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,8,False,17.62665581703186,19,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,10,True,1.4024393558502197,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,11,True,1.2702946662902832,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,12,True,16.085105657577515,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,14,True,14.633906602859497,15,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,15,True,6.494203805923462,6,1,"[[1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,16,True,8.303955793380737,8,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,17,False,22.104921102523804,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2, 3, 4], [1], [1, 2], [1], [1], [1, 2, 3], [1]]"
2026-01-02,gpt-4.1,baseline,18,False,18.243313789367676,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-02,gpt-4.1,baseline,19,True,6.403958320617676,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,20,True,2.124370574951172,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,21,True,17.793562412261963,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,22,True,8.878074407577515,9,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,23,False,21.32308053970337,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,24,False,618.1553761959076,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,26,True,2.6038548946380615,2,1,"[[1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,27,True,8.182080507278442,7,1,"[[1], [1], [1, 2], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,28,True,6.961621522903442,8,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,29,True,15.920092344284058,14,1,"[[1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1]]"
2026-01-02,gpt-4.1,baseline,30,False,18.650027990341187,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1]]"
2026-01-02,gpt-4.1,baseline,31,True,0.6443881988525391,0,1,[[1]]
2026-01-02,gpt-4.1,baseline,32,True,1.4630944728851318,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,33,True,8.902892351150513,9,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,34,True,7.227816581726074,7,1,"[[1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,35,True,613.8294551372528,12,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,36,True,3.2301247119903564,3,1,"[[1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,37,False,17.257756233215332,19,2,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-02,gpt-4.1,baseline,38,True,12.566385984420776,13,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,39,False,16.38733220100403,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,40,False,20.54711079597473,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,41,True,9.63875937461853,11,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,42,True,13.382933855056763,15,1,"[[1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,43,True,3.7019124031066895,3,1,"[[1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,44,True,14.256895780563354,15,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-01-02,gpt-4.1,baseline,45,True,13.140124559402466,14,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,46,True,0.7686314582824707,0,1,[[1]]
2026-01-02,gpt-4.1,baseline,47,True,5.121053695678711,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,48,True,15.355304718017578,16,1,"[[1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,49,True,6.651023864746094,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,50,False,17.9348304271698,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,51,True,3.377061128616333,3,1,"[[1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,52,False,17.502020835876465,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,53,False,21.061330318450928,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,54,True,16.36519765853882,16,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,55,False,14.622637510299683,8,5,"[[1], [1], [1], [1], [1, 2], [1], [1], [1, 2, 3], [1, 2, 3, 4, 5]]"
2026-01-02,gpt-4.1,baseline,56,True,1.0780951976776123,0,1,[[1]]
2026-01-02,gpt-4.1,baseline,57,True,12.108866453170776,14,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,58,True,13.178406715393066,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,59,False,18.85452103614807,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,60,True,19.79338574409485,18,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,61,False,21.294474124908447,19,2,"[[1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2]]"
2026-01-02,gpt-4.1,baseline,62,True,14.529672622680664,16,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,63,True,6.740843057632446,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,64,True,9.384296655654907,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,65,True,1.4802613258361816,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,66,True,21.168822288513184,19,1,"[[1], [1], [1], [1, 2, 3], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,67,False,17.238624095916748,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,68,True,16.248868703842163,18,1,"[[1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,70,True,3.3534531593322754,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,71,True,610.7879559993744,9,1,"[[1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,72,True,17.08476734161377,18,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,73,True,3.7798709869384766,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,74,True,1.506934642791748,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,75,True,9.259433031082153,9,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1]]"
2026-01-02,gpt-4.1,baseline,76,False,18.856364250183105,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,77,True,17.123799800872803,18,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,78,True,6.619065284729004,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,79,False,17.146174430847168,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,80,True,1.8598675727844238,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,81,True,9.765321493148804,12,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,82,True,11.936778783798218,14,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,83,True,7.059648513793945,7,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,84,True,0.6771121025085449,0,1,[[1]]
2026-01-02,gpt-4.1,baseline,85,True,2.0236761569976807,2,1,"[[1], [1], [1]]"
